 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  2.5982E+03  2.0015E-02  4.2001E-01  4.0712E-07  6.1064E-07  1.0178E-06  1.6283E-06  2.0354E-06
  2.5988E+03  2.0015E-02  4.2001E-01  4.0701E-07  6.1047E-07  1.0175E-06  1.6279E-06  2.0349E-06
  2.5994E+03  2.0015E-02  4.2001E-01  4.0690E-07  6.1030E-07  1.0172E-06  1.6274E-06  2.0343E-06
  2.6000E+03  2.0015E-02  4.2001E-01  4.0678E-07  6.1013E-07  1.0169E-06  1.6270E-06  2.0337E-06
  2.6006E+03  2.0015E-02  4.2001E-01  4.0667E-07  6.0996E-07  1.0166E-06  1.6265E-06  2.0332E-06
  2.6012E+03  2.0015E-02  4.2001E-01  4.0655E-07  6.0979E-07  1.0163E-06  1.6261E-06  2.0326E-06
  2.6018E+03  2.0015E-02  4.2001E-01  4.0644E-07  6.0962E-07  1.0161E-06  1.6256E-06  2.0320E-06
  2.6024E+03  2.0015E-02  4.2001E-01  4.0633E-07  6.0945E-07  1.0158E-06  1.6251E-06  2.0315E-06
  2.6030E+03  2.0015E-02  4.2001E-01  4.0622E-07  6.0928E-07  1.0155E-06  1.6247E-06  2.0309E-06
  2.6036E+03  2.0015E-02  4.2001E-01  4.0610E-07  6.0911E-07  1.0152E-06  1.6242E-06  2.0303E-06
  2.6042E+03  2.0015E-02  4.2001E-01  4.0599E-07  6.0894E-07  1.0149E-06  1.6238E-06  2.0298E-06
  2.6048E+03  2.0015E-02  4.2001E-01  4.0588E-07  6.0877E-07  1.0147E-06  1.6233E-06  2.0292E-06
  2.6054E+03  2.0015E-02  4.2001E-01  4.0576E-07  6.0860E-07  1.0144E-06  1.6229E-06  2.0287E-06
  2.6060E+03  2.0015E-02  4.2001E-01  4.0565E-07  6.0844E-07  1.0141E-06  1.6224E-06  2.0281E-06
  2.6066E+03  2.0015E-02  4.2001E-01  4.0554E-07  6.0827E-07  1.0138E-06  1.6220E-06  2.0275E-06
  2.6072E+03  2.0015E-02  4.2001E-01  4.0543E-07  6.0810E-07  1.0135E-06  1.6215E-06  2.0270E-06
  2.6078E+03  2.0015E-02  4.2001E-01  4.0531E-07  6.0793E-07  1.0132E-06  1.6211E-06  2.0264E-06
  2.6084E+03  2.0015E-02  4.2001E-01  4.0520E-07  6.0776E-07  1.0130E-06  1.6206E-06  2.0258E-06
  2.6090E+03  2.0015E-02  4.2001E-01  4.0509E-07  6.0759E-07  1.0127E-06  1.6202E-06  2.0253E-06
  2.6096E+03  2.0015E-02  4.2001E-01  4.0498E-07  6.0742E-07  1.0124E-06  1.6197E-06  2.0247E-06
  2.6102E+03  2.0015E-02  4.2001E-01  4.0487E-07  6.0726E-07  1.0121E-06  1.6193E-06  2.0242E-06
  2.6108E+03  2.0015E-02  4.2001E-01  4.0475E-07  6.0709E-07  1.0118E-06  1.6188E-06  2.0236E-06
  2.6114E+03  2.0014E-02  4.2001E-01  4.0464E-07  6.0692E-07  1.0116E-06  1.6184E-06  2.0230E-06
  2.6120E+03  2.0014E-02  4.2001E-01  4.0453E-07  6.0675E-07  1.0113E-06  1.6180E-06  2.0225E-06
  2.6126E+03  2.0014E-02  4.2001E-01  4.0442E-07  6.0659E-07  1.0110E-06  1.6175E-06  2.0219E-06
  2.6132E+03  2.0014E-02  4.2001E-01  4.0431E-07  6.0642E-07  1.0107E-06  1.6171E-06  2.0214E-06
  2.6138E+03  2.0014E-02  4.2001E-01  4.0420E-07  6.0625E-07  1.0104E-06  1.6166E-06  2.0208E-06
  2.6144E+03  2.0014E-02  4.2001E-01  4.0408E-07  6.0608E-07  1.0102E-06  1.6162E-06  2.0203E-06
  2.6150E+03  2.0014E-02  4.2001E-01  4.0397E-07  6.0592E-07  1.0099E-06  1.6157E-06  2.0197E-06
  2.6156E+03  2.0014E-02  4.2001E-01  4.0386E-07  6.0575E-07  1.0096E-06  1.6153E-06  2.0191E-06
  2.6162E+03  2.0014E-02  4.2001E-01  4.0375E-07  6.0558E-07  1.0093E-06  1.6148E-06  2.0186E-06
  2.6168E+03  2.0014E-02  4.2001E-01  4.0364E-07  6.0542E-07  1.0091E-06  1.6144E-06  2.0180E-06
  2.6174E+03  2.0014E-02  4.2001E-01  4.0353E-07  6.0525E-07  1.0088E-06  1.6139E-06  2.0175E-06
  2.6180E+03  2.0014E-02  4.2001E-01  4.0342E-07  6.0509E-07  1.0085E-06  1.6135E-06  2.0169E-06
  2.6186E+03  2.0014E-02  4.2001E-01  4.0331E-07  6.0492E-07  1.0082E-06  1.6131E-06  2.0164E-06
  2.6192E+03  2.0014E-02  4.2001E-01  4.0320E-07  6.0475E-07  1.0079E-06  1.6126E-06  2.0158E-06
  2.6198E+03  2.0014E-02  4.2001E-01  4.0309E-07  6.0459E-07  1.0077E-06  1.6122E-06  2.0153E-06
  2.6204E+03  2.0014E-02  4.2001E-01  4.0298E-07  6.0442E-07  1.0074E-06  1.6117E-06  2.0147E-06
  2.6210E+03  2.0014E-02  4.2001E-01  4.0286E-07  6.0426E-07  1.0071E-06  1.6113E-06  2.0142E-06
  2.6216E+03  2.0014E-02  4.2001E-01  4.0275E-07  6.0409E-07  1.0068E-06  1.6109E-06  2.0136E-06
  2.6222E+03  2.0014E-02  4.2001E-01  4.0264E-07  6.0393E-07  1.0066E-06  1.6104E-06  2.0131E-06
  2.6228E+03  2.0014E-02  4.2001E-01  4.0253E-07  6.0376E-07  1.0063E-06  1.6100E-06  2.0125E-06
  2.6234E+03  2.0014E-02  4.2001E-01  4.0242E-07  6.0360E-07  1.0060E-06  1.6095E-06  2.0120E-06
  2.6240E+03  2.0014E-02  4.2001E-01  4.0231E-07  6.0343E-07  1.0057E-06  1.6091E-06  2.0114E-06
  2.6246E+03  2.0014E-02  4.2001E-01  4.0220E-07  6.0327E-07  1.0055E-06  1.6087E-06  2.0109E-06
  2.6252E+03  2.0014E-02  4.2001E-01  4.0209E-07  6.0310E-07  1.0052E-06  1.6082E-06  2.0103E-06
  2.6258E+03  2.0014E-02  4.2001E-01  4.0199E-07  6.0294E-07  1.0049E-06  1.6078E-06  2.0098E-06
  2.6264E+03  2.0014E-02  4.2001E-01  4.0188E-07  6.0277E-07  1.0046E-06  1.6073E-06  2.0092E-06
  2.6270E+03  2.0014E-02  4.2001E-01  4.0177E-07  6.0261E-07  1.0044E-06  1.6069E-06  2.0087E-06
  2.6276E+03  2.0014E-02  4.2001E-01  4.0166E-07  6.0244E-07  1.0041E-06  1.6065E-06  2.0081E-06
  2.6282E+03  2.0014E-02  4.2001E-01  4.0155E-07  6.0228E-07  1.0038E-06  1.6060E-06  2.0076E-06
  2.6288E+03  2.0014E-02  4.2001E-01  4.0144E-07  6.0212E-07  1.0036E-06  1.6056E-06  2.0070E-06
  2.6294E+03  2.0014E-02  4.2001E-01  4.0133E-07  6.0195E-07  1.0033E-06  1.6052E-06  2.0065E-06
  2.6300E+03  2.0014E-02  4.2001E-01  4.0122E-07  6.0179E-07  1.0030E-06  1.6047E-06  2.0059E-06
  2.6306E+03  2.0014E-02  4.2001E-01  4.0111E-07  6.0163E-07  1.0027E-06  1.6043E-06  2.0054E-06
  2.6312E+03  2.0014E-02  4.2001E-01  4.0100E-07  6.0146E-07  1.0025E-06  1.6038E-06  2.0048E-06
  2.6318E+03  2.0014E-02  4.2001E-01  4.0089E-07  6.0130E-07  1.0022E-06  1.6034E-06  2.0043E-06
  2.6324E+03  2.0014E-02  4.2001E-01  4.0078E-07  6.0114E-07  1.0019E-06  1.6030E-06  2.0038E-06
  2.6330E+03  2.0014E-02  4.2001E-01  4.0068E-07  6.0097E-07  1.0016E-06  1.6025E-06  2.0032E-06
  2.6336E+03  2.0014E-02  4.2001E-01  4.0057E-07  6.0081E-07  1.0014E-06  1.6021E-06  2.0027E-06
  2.6342E+03  2.0014E-02  4.2001E-01  4.0046E-07  6.0065E-07  1.0011E-06  1.6017E-06  2.0021E-06
  2.6348E+03  2.0014E-02  4.2001E-01  4.0035E-07  6.0049E-07  1.0008E-06  1.6012E-06  2.0016E-06
  2.6354E+03  2.0014E-02  4.2001E-01  4.0024E-07  6.0032E-07  1.0006E-06  1.6008E-06  2.0010E-06
  2.6360E+03  2.0014E-02  4.2001E-01  4.0013E-07  6.0016E-07  1.0003E-06  1.6004E-06  2.0005E-06
  2.6366E+03  2.0014E-02  4.2001E-01  4.0003E-07  6.0000E-07  1.0000E-06  1.5999E-06  2.0000E-06
  2.6372E+03  2.0014E-02  4.2001E-01  3.9992E-07  5.9984E-07  9.9975E-07  1.5995E-06  1.9994E-06
  2.6378E+03  2.0014E-02  4.2001E-01  3.9981E-07  5.9967E-07  9.9948E-07  1.5991E-06  1.9989E-06
  2.6384E+03  2.0014E-02  4.2001E-01  3.9970E-07  5.9951E-07  9.9922E-07  1.5986E-06  1.9983E-06
  2.6390E+03  2.0014E-02  4.2001E-01  3.9959E-07  5.9935E-07  9.9895E-07  1.5982E-06  1.9978E-06
  2.6396E+03  2.0014E-02  4.2001E-01  3.9949E-07  5.9919E-07  9.9868E-07  1.5978E-06  1.9973E-06
  2.6402E+03  2.0014E-02  4.2001E-01  3.9938E-07  5.9903E-07  9.9841E-07  1.5974E-06  1.9967E-06
  2.6408E+03  2.0014E-02  4.2001E-01  3.9927E-07  5.9887E-07  9.9814E-07  1.5969E-06  1.9962E-06
  2.6414E+03  2.0014E-02  4.2001E-01  3.9916E-07  5.9871E-07  9.9787E-07  1.5965E-06  1.9957E-06
  2.6420E+03  2.0014E-02  4.2001E-01  3.9906E-07  5.9855E-07  9.9760E-07  1.5961E-06  1.9951E-06
  2.6426E+03  2.0014E-02  4.2001E-01  3.9895E-07  5.9838E-07  9.9733E-07  1.5956E-06  1.9946E-06
  2.6432E+03  2.0014E-02  4.2001E-01  3.9884E-07  5.9822E-07  9.9707E-07  1.5952E-06  1.9941E-06
  2.6438E+03  2.0014E-02  4.2001E-01  3.9874E-07  5.9806E-07  9.9680E-07  1.5948E-06  1.9935E-06
  2.6444E+03  2.0014E-02  4.2001E-01  3.9863E-07  5.9790E-07  9.9653E-07  1.5944E-06  1.9930E-06
  2.6450E+03  2.0014E-02  4.2001E-01  3.9852E-07  5.9774E-07  9.9626E-07  1.5939E-06  1.9924E-06
  2.6456E+03  2.0014E-02  4.2001E-01  3.9842E-07  5.9758E-07  9.9600E-07  1.5935E-06  1.9919E-06
  2.6462E+03  2.0014E-02  4.2001E-01  3.9831E-07  5.9742E-07  9.9573E-07  1.5931E-06  1.9914E-06
  2.6468E+03  2.0014E-02  4.2001E-01  3.9820E-07  5.9726E-07  9.9546E-07  1.5926E-06  1.9908E-06
  2.6474E+03  2.0014E-02  4.2001E-01  3.9810E-07  5.9710E-07  9.9520E-07  1.5922E-06  1.9903E-06
  2.6480E+03  2.0014E-02  4.2001E-01  3.9799E-07  5.9694E-07  9.9493E-07  1.5918E-06  1.9898E-06
  2.6486E+03  2.0014E-02  4.2001E-01  3.9788E-07  5.9678E-07  9.9467E-07  1.5914E-06  1.9893E-06
  2.6492E+03  2.0014E-02  4.2001E-01  3.9778E-07  5.9662E-07  9.9440E-07  1.5909E-06  1.9887E-06
  2.6498E+03  2.0014E-02  4.2001E-01  3.9767E-07  5.9646E-07  9.9414E-07  1.5905E-06  1.9882E-06
  2.6504E+03  2.0014E-02  4.2001E-01  3.9756E-07  5.9631E-07  9.9387E-07  1.5901E-06  1.9877E-06
  2.6510E+03  2.0014E-02  4.2001E-01  3.9746E-07  5.9615E-07  9.9361E-07  1.5897E-06  1.9871E-06
  2.6516E+03  2.0014E-02  4.2001E-01  3.9735E-07  5.9599E-07  9.9334E-07  1.5892E-06  1.9866E-06
  2.6522E+03  2.0014E-02  4.2001E-01  3.9725E-07  5.9583E-07  9.9308E-07  1.5888E-06  1.9861E-06
  2.6528E+03  2.0014E-02  4.2001E-01  3.9714E-07  5.9567E-07  9.9281E-07  1.5884E-06  1.9855E-06
  2.6534E+03  2.0014E-02  4.2001E-01  3.9704E-07  5.9551E-07  9.9255E-07  1.5880E-06  1.9850E-06
  2.6540E+03  2.0014E-02  4.2001E-01  3.9693E-07  5.9535E-07  9.9228E-07  1.5876E-06  1.9845E-06
  2.6546E+03  2.0014E-02  4.2001E-01  3.9682E-07  5.9520E-07  9.9202E-07  1.5871E-06  1.9840E-06
  2.6552E+03  2.0014E-02  4.2001E-01  3.9672E-07  5.9504E-07  9.9176E-07  1.5867E-06  1.9834E-06
  2.6558E+03  2.0014E-02  4.2001E-01  3.9661E-07  5.9488E-07  9.9149E-07  1.5863E-06  1.9829E-06
  2.6564E+03  2.0014E-02  4.2001E-01  3.9651E-07  5.9472E-07  9.9123E-07  1.5859E-06  1.9824E-06
  2.6570E+03  2.0014E-02  4.2001E-01  3.9640E-07  5.9456E-07  9.9097E-07  1.5854E-06  1.9819E-06
  2.6576E+03  2.0014E-02  4.2001E-01  3.9630E-07  5.9441E-07  9.9070E-07  1.5850E-06  1.9813E-06
  2.6582E+03  2.0014E-02  4.2001E-01  3.9619E-07  5.9425E-07  9.9044E-07  1.5846E-06  1.9808E-06
  2.6588E+03  2.0014E-02  4.2001E-01  3.9609E-07  5.9409E-07  9.9018E-07  1.5842E-06  1.9803E-06
  2.6594E+03  2.0014E-02  4.2001E-01  3.9598E-07  5.9393E-07  9.8992E-07  1.5838E-06  1.9798E-06
  2.6600E+03  2.0014E-02  4.2001E-01  3.9588E-07  5.9378E-07  9.8966E-07  1.5834E-06  1.9792E-06
  2.6606E+03  2.0014E-02  4.2001E-01  3.9577E-07  5.9362E-07  9.8939E-07  1.5829E-06  1.9787E-06
  2.6612E+03  2.0014E-02  4.2001E-01  3.9567E-07  5.9346E-07  9.8913E-07  1.5825E-06  1.9782E-06
  2.6618E+03  2.0014E-02  4.2001E-01  3.9556E-07  5.9331E-07  9.8887E-07  1.5821E-06  1.9777E-06
  2.6624E+03  2.0014E-02  4.2001E-01  3.9546E-07  5.9315E-07  9.8861E-07  1.5817E-06  1.9771E-06
  2.6630E+03  2.0014E-02  4.2001E-01  3.9536E-07  5.9299E-07  9.8835E-07  1.5813E-06  1.9766E-06
  2.6636E+03  2.0014E-02  4.2001E-01  3.9525E-07  5.9284E-07  9.8809E-07  1.5808E-06  1.9761E-06
  2.6642E+03  2.0014E-02  4.2001E-01  3.9515E-07  5.9268E-07  9.8783E-07  1.5804E-06  1.9756E-06
  2.6648E+03  2.0014E-02  4.2001E-01  3.9504E-07  5.9252E-07  9.8757E-07  1.5800E-06  1.9751E-06
  2.6654E+03  2.0014E-02  4.2001E-01  3.9494E-07  5.9237E-07  9.8731E-07  1.5796E-06  1.9745E-06
  2.6660E+03  2.0014E-02  4.2001E-01  3.9484E-07  5.9221E-07  9.8705E-07  1.5792E-06  1.9740E-06
  2.6666E+03  2.0014E-02  4.2001E-01  3.9473E-07  5.9206E-07  9.8679E-07  1.5788E-06  1.9735E-06
  2.6672E+03  2.0014E-02  4.2001E-01  3.9463E-07  5.9190E-07  9.8653E-07  1.5784E-06  1.9730E-06
  2.6678E+03  2.0014E-02  4.2001E-01  3.9452E-07  5.9175E-07  9.8627E-07  1.5779E-06  1.9725E-06
  2.6684E+03  2.0014E-02  4.2001E-01  3.9442E-07  5.9159E-07  9.8601E-07  1.5775E-06  1.9719E-06
  2.6690E+03  2.0014E-02  4.2001E-01  3.9432E-07  5.9144E-07  9.8575E-07  1.5771E-06  1.9714E-06
  2.6696E+03  2.0014E-02  4.2001E-01  3.9421E-07  5.9128E-07  9.8549E-07  1.5767E-06  1.9709E-06
  2.6702E+03  2.0014E-02  4.2001E-01  3.9411E-07  5.9113E-07  9.8524E-07  1.5763E-06  1.9704E-06
  2.6708E+03  2.0014E-02  4.2001E-01  3.9401E-07  5.9097E-07  9.8498E-07  1.5759E-06  1.9699E-06
  2.6714E+03  2.0014E-02  4.2001E-01  3.9390E-07  5.9082E-07  9.8472E-07  1.5755E-06  1.9694E-06
  2.6720E+03  2.0014E-02  4.2001E-01  3.9380E-07  5.9066E-07  9.8446E-07  1.5750E-06  1.9688E-06
  2.6726E+03  2.0014E-02  4.2001E-01  3.9370E-07  5.9051E-07  9.8420E-07  1.5746E-06  1.9683E-06
  2.6732E+03  2.0014E-02  4.2001E-01  3.9360E-07  5.9035E-07  9.8395E-07  1.5742E-06  1.9678E-06
  2.6738E+03  2.0014E-02  4.2001E-01  3.9349E-07  5.9020E-07  9.8369E-07  1.5738E-06  1.9673E-06
  2.6744E+03  2.0013E-02  4.2001E-01  3.9339E-07  5.9004E-07  9.8343E-07  1.5734E-06  1.9668E-06
  2.6750E+03  2.0013E-02  4.2001E-01  3.9329E-07  5.8989E-07  9.8318E-07  1.5730E-06  1.9663E-06
  2.6756E+03  2.0013E-02  4.2001E-01  3.9318E-07  5.8974E-07  9.8292E-07  1.5726E-06  1.9658E-06
  2.6762E+03  2.0013E-02  4.2001E-01  3.9308E-07  5.8958E-07  9.8266E-07  1.5722E-06  1.9652E-06
  2.6768E+03  2.0013E-02  4.2001E-01  3.9298E-07  5.8943E-07  9.8241E-07  1.5718E-06  1.9647E-06
  2.6774E+03  2.0013E-02  4.2001E-01  3.9288E-07  5.8928E-07  9.8215E-07  1.5713E-06  1.9642E-06
  2.6780E+03  2.0013E-02  4.2001E-01  3.9277E-07  5.8912E-07  9.8190E-07  1.5709E-06  1.9637E-06
  2.6786E+03  2.0013E-02  4.2001E-01  3.9267E-07  5.8897E-07  9.8164E-07  1.5705E-06  1.9632E-06
  2.6792E+03  2.0013E-02  4.2001E-01  3.9257E-07  5.8882E-07  9.8139E-07  1.5701E-06  1.9627E-06
  2.6798E+03  2.0013E-02  4.2001E-01  3.9247E-07  5.8866E-07  9.8113E-07  1.5697E-06  1.9622E-06
  2.6804E+03  2.0013E-02  4.2001E-01  3.9237E-07  5.8851E-07  9.8088E-07  1.5693E-06  1.9617E-06
  2.6810E+03  2.0013E-02  4.2001E-01  3.9226E-07  5.8836E-07  9.8062E-07  1.5689E-06  1.9612E-06
  2.6816E+03  2.0013E-02  4.2001E-01  3.9216E-07  5.8820E-07  9.8037E-07  1.5685E-06  1.9607E-06
  2.6822E+03  2.0013E-02  4.2001E-01  3.9206E-07  5.8805E-07  9.8011E-07  1.5681E-06  1.9601E-06
  2.6828E+03  2.0013E-02  4.2001E-01  3.9196E-07  5.8790E-07  9.7986E-07  1.5677E-06  1.9596E-06
  2.6834E+03  2.0013E-02  4.2001E-01  3.9186E-07  5.8775E-07  9.7961E-07  1.5673E-06  1.9591E-06
  2.6840E+03  2.0013E-02  4.2001E-01  3.9176E-07  5.8759E-07  9.7935E-07  1.5669E-06  1.9586E-06
  2.6846E+03  2.0013E-02  4.2001E-01  3.9166E-07  5.8744E-07  9.7910E-07  1.5665E-06  1.9581E-06
  2.6852E+03  2.0013E-02  4.2001E-01  3.9155E-07  5.8729E-07  9.7885E-07  1.5661E-06  1.9576E-06
  2.6858E+03  2.0013E-02  4.2001E-01  3.9145E-07  5.8714E-07  9.7859E-07  1.5657E-06  1.9571E-06
  2.6864E+03  2.0013E-02  4.2001E-01  3.9135E-07  5.8699E-07  9.7834E-07  1.5652E-06  1.9566E-06
  2.6870E+03  2.0013E-02  4.2001E-01  3.9125E-07  5.8684E-07  9.7809E-07  1.5648E-06  1.9561E-06
  2.6876E+03  2.0013E-02  4.2001E-01  3.9115E-07  5.8668E-07  9.7783E-07  1.5644E-06  1.9556E-06
  2.6882E+03  2.0013E-02  4.2001E-01  3.9105E-07  5.8653E-07  9.7758E-07  1.5640E-06  1.9551E-06
  2.6888E+03  2.0013E-02  4.2001E-01  3.9095E-07  5.8638E-07  9.7733E-07  1.5636E-06  1.9546E-06
  2.6894E+03  2.0013E-02  4.2001E-01  3.9085E-07  5.8623E-07  9.7708E-07  1.5632E-06  1.9541E-06
  2.6900E+03  2.0013E-02  4.2001E-01  3.9075E-07  5.8608E-07  9.7683E-07  1.5628E-06  1.9536E-06
  2.6906E+03  2.0013E-02  4.2001E-01  3.9065E-07  5.8593E-07  9.7658E-07  1.5624E-06  1.9531E-06
  2.6912E+03  2.0013E-02  4.2001E-01  3.9055E-07  5.8578E-07  9.7632E-07  1.5620E-06  1.9526E-06
  2.6918E+03  2.0013E-02  4.2001E-01  3.9045E-07  5.8563E-07  9.7607E-07  1.5616E-06  1.9521E-06
  2.6924E+03  2.0013E-02  4.2001E-01  3.9034E-07  5.8548E-07  9.7582E-07  1.5612E-06  1.9516E-06
  2.6930E+03  2.0013E-02  4.2001E-01  3.9024E-07  5.8533E-07  9.7557E-07  1.5608E-06  1.9511E-06
  2.6936E+03  2.0013E-02  4.2001E-01  3.9014E-07  5.8518E-07  9.7532E-07  1.5604E-06  1.9506E-06
  2.6942E+03  2.0013E-02  4.2001E-01  3.9004E-07  5.8503E-07  9.7507E-07  1.5600E-06  1.9501E-06
  2.6948E+03  2.0013E-02  4.2001E-01  3.8994E-07  5.8488E-07  9.7482E-07  1.5596E-06  1.9496E-06
  2.6954E+03  2.0013E-02  4.2001E-01  3.8984E-07  5.8473E-07  9.7457E-07  1.5592E-06  1.9491E-06
  2.6960E+03  2.0013E-02  4.2001E-01  3.8974E-07  5.8458E-07  9.7432E-07  1.5588E-06  1.9486E-06
  2.6966E+03  2.0013E-02  4.2001E-01  3.8964E-07  5.8443E-07  9.7407E-07  1.5584E-06  1.9481E-06
  2.6972E+03  2.0013E-02  4.2001E-01  3.8955E-07  5.8428E-07  9.7382E-07  1.5580E-06  1.9476E-06
  2.6978E+03  2.0013E-02  4.2001E-01  3.8945E-07  5.8413E-07  9.7357E-07  1.5576E-06  1.9471E-06
  2.6984E+03  2.0013E-02  4.2001E-01  3.8935E-07  5.8398E-07  9.7333E-07  1.5572E-06  1.9466E-06
  2.6990E+03  2.0013E-02  4.2001E-01  3.8925E-07  5.8383E-07  9.7308E-07  1.5568E-06  1.9461E-06
  2.6996E+03  2.0013E-02  4.2001E-01  3.8915E-07  5.8368E-07  9.7283E-07  1.5564E-06  1.9456E-06
  2.7002E+03  2.0013E-02  4.2001E-01  3.8905E-07  5.8353E-07  9.7258E-07  1.5560E-06  1.9451E-06
  2.7008E+03  2.0013E-02  4.2001E-01  3.8895E-07  5.8338E-07  9.7233E-07  1.5556E-06  1.9446E-06
  2.7014E+03  2.0013E-02  4.2001E-01  3.8885E-07  5.8323E-07  9.7208E-07  1.5552E-06  1.9441E-06
  2.7020E+03  2.0013E-02  4.2001E-01  3.8875E-07  5.8309E-07  9.7184E-07  1.5548E-06  1.9436E-06
  2.7026E+03  2.0013E-02  4.2001E-01  3.8865E-07  5.8294E-07  9.7159E-07  1.5544E-06  1.9431E-06
  2.7032E+03  2.0013E-02  4.2001E-01  3.8855E-07  5.8279E-07  9.7134E-07  1.5541E-06  1.9426E-06
  2.7038E+03  2.0013E-02  4.2001E-01  3.8845E-07  5.8264E-07  9.7109E-07  1.5537E-06  1.9421E-06
  2.7044E+03  2.0013E-02  4.2001E-01  3.8836E-07  5.8249E-07  9.7085E-07  1.5533E-06  1.9416E-06
  2.7050E+03  2.0013E-02  4.2001E-01  3.8826E-07  5.8234E-07  9.7060E-07  1.5529E-06  1.9411E-06
  2.7056E+03  2.0013E-02  4.2001E-01  3.8816E-07  5.8220E-07  9.7035E-07  1.5525E-06  1.9406E-06
  2.7062E+03  2.0013E-02  4.2001E-01  3.8806E-07  5.8205E-07  9.7011E-07  1.5521E-06  1.9401E-06
  2.7068E+03  2.0013E-02  4.2001E-01  3.8796E-07  5.8190E-07  9.6986E-07  1.5517E-06  1.9396E-06
  2.7074E+03  2.0013E-02  4.2001E-01  3.8786E-07  5.8175E-07  9.6962E-07  1.5513E-06  1.9392E-06
  2.7080E+03  2.0013E-02  4.2001E-01  3.8776E-07  5.8161E-07  9.6937E-07  1.5509E-06  1.9387E-06
  2.7086E+03  2.0013E-02  4.2001E-01  3.8767E-07  5.8146E-07  9.6913E-07  1.5505E-06  1.9382E-06
  2.7092E+03  2.0013E-02  4.2001E-01  3.8757E-07  5.8131E-07  9.6888E-07  1.5501E-06  1.9377E-06
  2.7098E+03  2.0013E-02  4.2001E-01  3.8747E-07  5.8117E-07  9.6863E-07  1.5497E-06  1.9372E-06
  2.7104E+03  2.0013E-02  4.2001E-01  3.8737E-07  5.8102E-07  9.6839E-07  1.5493E-06  1.9367E-06
  2.7110E+03  2.0013E-02  4.2001E-01  3.8727E-07  5.8087E-07  9.6815E-07  1.5489E-06  1.9362E-06
  2.7116E+03  2.0013E-02  4.2001E-01  3.8718E-07  5.8072E-07  9.6790E-07  1.5485E-06  1.9357E-06
  2.7122E+03  2.0013E-02  4.2001E-01  3.8708E-07  5.8058E-07  9.6766E-07  1.5482E-06  1.9352E-06
  2.7128E+03  2.0013E-02  4.2001E-01  3.8698E-07  5.8043E-07  9.6741E-07  1.5478E-06  1.9347E-06
  2.7134E+03  2.0013E-02  4.2001E-01  3.8688E-07  5.8029E-07  9.6717E-07  1.5474E-06  1.9343E-06
  2.7140E+03  2.0013E-02  4.2001E-01  3.8679E-07  5.8014E-07  9.6692E-07  1.5470E-06  1.9338E-06
  2.7146E+03  2.0013E-02  4.2001E-01  3.8669E-07  5.7999E-07  9.6668E-07  1.5466E-06  1.9333E-06
  2.7152E+03  2.0013E-02  4.2001E-01  3.8659E-07  5.7985E-07  9.6644E-07  1.5462E-06  1.9328E-06
  2.7158E+03  2.0013E-02  4.2001E-01  3.8649E-07  5.7970E-07  9.6619E-07  1.5458E-06  1.9323E-06
  2.7164E+03  2.0013E-02  4.2001E-01  3.8640E-07  5.7956E-07  9.6595E-07  1.5454E-06  1.9318E-06
  2.7170E+03  2.0013E-02  4.2001E-01  3.8630E-07  5.7941E-07  9.6571E-07  1.5450E-06  1.9313E-06
  2.7176E+03  2.0013E-02  4.2001E-01  3.8620E-07  5.7926E-07  9.6547E-07  1.5447E-06  1.9309E-06
  2.7182E+03  2.0013E-02  4.2001E-01  3.8611E-07  5.7912E-07  9.6522E-07  1.5443E-06  1.9304E-06
  2.7188E+03  2.0013E-02  4.2001E-01  3.8601E-07  5.7897E-07  9.6498E-07  1.5439E-06  1.9299E-06
  2.7194E+03  2.0013E-02  4.2001E-01  3.8591E-07  5.7883E-07  9.6474E-07  1.5435E-06  1.9294E-06
  2.7200E+03  2.0013E-02  4.2001E-01  3.8581E-07  5.7868E-07  9.6450E-07  1.5431E-06  1.9289E-06
  2.7206E+03  2.0013E-02  4.2001E-01  3.8572E-07  5.7854E-07  9.6426E-07  1.5427E-06  1.9284E-06
  2.7212E+03  2.0013E-02  4.2001E-01  3.8562E-07  5.7839E-07  9.6401E-07  1.5423E-06  1.9280E-06
  2.7218E+03  2.0013E-02  4.2001E-01  3.8553E-07  5.7825E-07  9.6377E-07  1.5419E-06  1.9275E-06
  2.7224E+03  2.0013E-02  4.2001E-01  3.8543E-07  5.7810E-07  9.6353E-07  1.5416E-06  1.9270E-06
  2.7230E+03  2.0013E-02  4.2001E-01  3.8533E-07  5.7796E-07  9.6329E-07  1.5412E-06  1.9265E-06
  2.7236E+03  2.0013E-02  4.2001E-01  3.8524E-07  5.7781E-07  9.6305E-07  1.5408E-06  1.9260E-06
  2.7242E+03  2.0013E-02  4.2001E-01  3.8514E-07  5.7767E-07  9.6281E-07  1.5404E-06  1.9255E-06
  2.7248E+03  2.0013E-02  4.2001E-01  3.8504E-07  5.7753E-07  9.6257E-07  1.5400E-06  1.9251E-06
  2.7254E+03  2.0013E-02  4.2001E-01  3.8495E-07  5.7738E-07  9.6233E-07  1.5396E-06  1.9246E-06
  2.7260E+03  2.0013E-02  4.2001E-01  3.8485E-07  5.7724E-07  9.6209E-07  1.5392E-06  1.9241E-06
