 #--rr[kpc]--zfe_sub/sol----zfe/sol-----t=2 Gyr------t=3 Gyr-----t=5 Gyr-----t=8 Gyr-----t=10 Gyr------
  1.2092E+02  1.3317E-01  5.3317E-01  2.2540E-04  5.1610E-04  1.2988E-03  2.5360E-03  3.3017E-03
  1.2152E+02  1.3187E-01  5.3187E-01  2.2000E-04  5.0452E-04  1.2760E-03  2.5019E-03  3.2626E-03
  1.2212E+02  1.3059E-01  5.3059E-01  2.1475E-04  4.9324E-04  1.2536E-03  2.4682E-03  3.2239E-03
  1.2272E+02  1.2932E-01  5.2932E-01  2.0965E-04  4.8219E-04  1.2315E-03  2.4349E-03  3.1856E-03
  1.2332E+02  1.2808E-01  5.2808E-01  2.0470E-04  4.7142E-04  1.2098E-03  2.4020E-03  3.1477E-03
  1.2392E+02  1.2685E-01  5.2685E-01  1.9989E-04  4.6088E-04  1.1884E-03  2.3696E-03  3.1103E-03
  1.2452E+02  1.2563E-01  5.2563E-01  1.9521E-04  4.5059E-04  1.1675E-03  2.3375E-03  3.0732E-03
  1.2513E+02  1.2443E-01  5.2443E-01  1.9067E-04  4.4053E-04  1.1468E-03  2.3058E-03  3.0366E-03
  1.2573E+02  1.2325E-01  5.2325E-01  1.8626E-04  4.3072E-04  1.1265E-03  2.2745E-03  3.0003E-03
  1.2633E+02  1.2208E-01  5.2208E-01  1.8197E-04  4.2112E-04  1.1065E-03  2.2437E-03  2.9645E-03
  1.2693E+02  1.2093E-01  5.2093E-01  1.7780E-04  4.1176E-04  1.0869E-03  2.2131E-03  2.9290E-03
  1.2753E+02  1.1979E-01  5.1979E-01  1.7375E-04  4.0260E-04  1.0676E-03  2.1830E-03  2.8940E-03
  1.2813E+02  1.1867E-01  5.1867E-01  1.6982E-04  3.9367E-04  1.0487E-03  2.1533E-03  2.8593E-03
  1.2873E+02  1.1756E-01  5.1756E-01  1.6600E-04  3.8494E-04  1.0300E-03  2.1239E-03  2.8250E-03
  1.2933E+02  1.1647E-01  5.1647E-01  1.6228E-04  3.7642E-04  1.0117E-03  2.0949E-03  2.7910E-03
  1.2993E+02  1.1539E-01  5.1539E-01  1.5867E-04  3.6809E-04  9.9362E-04  2.0662E-03  2.7575E-03
  1.3053E+02  1.1432E-01  5.1432E-01  1.5517E-04  3.5997E-04  9.7591E-04  2.0379E-03  2.7243E-03
  1.3113E+02  1.1327E-01  5.1327E-01  1.5175E-04  3.5202E-04  9.5847E-04  2.0100E-03  2.6915E-03
  1.3173E+02  1.1224E-01  5.1224E-01  1.4844E-04  3.4428E-04  9.4136E-04  1.9824E-03  2.6590E-03
  1.3233E+02  1.1121E-01  5.1121E-01  1.4522E-04  3.3670E-04  9.2451E-04  1.9552E-03  2.6269E-03
  1.3293E+02  1.1020E-01  5.1020E-01  1.4209E-04  3.2932E-04  9.0798E-04  1.9282E-03  2.5951E-03
  1.3353E+02  1.0921E-01  5.0921E-01  1.3905E-04  3.2210E-04  8.9170E-04  1.9017E-03  2.5637E-03
  1.3413E+02  1.0822E-01  5.0822E-01  1.3609E-04  3.1506E-04  8.7572E-04  1.8755E-03  2.5326E-03
  1.3473E+02  1.0725E-01  5.0725E-01  1.3321E-04  3.0818E-04  8.6000E-04  1.8496E-03  2.5020E-03
  1.3533E+02  1.0630E-01  5.0630E-01  1.3042E-04  3.0147E-04  8.4457E-04  1.8240E-03  2.4716E-03
  1.3593E+02  1.0535E-01  5.0535E-01  1.2770E-04  2.9491E-04  8.2938E-04  1.7988E-03  2.4416E-03
  1.3653E+02  1.0442E-01  5.0442E-01  1.2506E-04  2.8852E-04  8.1448E-04  1.7739E-03  2.4118E-03
  1.3713E+02  1.0350E-01  5.0350E-01  1.2249E-04  2.8227E-04  7.9981E-04  1.7493E-03  2.3825E-03
  1.3773E+02  1.0259E-01  5.0259E-01  1.1999E-04  2.7617E-04  7.8543E-04  1.7250E-03  2.3534E-03
  1.3833E+02  1.0169E-01  5.0169E-01  1.1756E-04  2.7022E-04  7.7126E-04  1.7010E-03  2.3247E-03
  1.3893E+02  1.0081E-01  5.0081E-01  1.1520E-04  2.6441E-04  7.5737E-04  1.6773E-03  2.2963E-03
  1.3953E+02  9.9932E-02  4.9993E-01  1.1290E-04  2.5874E-04  7.4370E-04  1.6540E-03  2.2682E-03
  1.4013E+02  9.9070E-02  4.9907E-01  1.1066E-04  2.5321E-04  7.3029E-04  1.6309E-03  2.2404E-03
  1.4073E+02  9.8219E-02  4.9822E-01  1.0848E-04  2.4780E-04  7.1709E-04  1.6082E-03  2.2130E-03
  1.4133E+02  9.7379E-02  4.9738E-01  1.0637E-04  2.4253E-04  7.0414E-04  1.5857E-03  2.1858E-03
  1.4193E+02  9.6550E-02  4.9655E-01  1.0431E-04  2.3738E-04  6.9140E-04  1.5635E-03  2.1590E-03
  1.4253E+02  9.5732E-02  4.9573E-01  1.0231E-04  2.3236E-04  6.7891E-04  1.5416E-03  2.1324E-03
  1.4313E+02  9.4925E-02  4.9492E-01  1.0035E-04  2.2746E-04  6.6661E-04  1.5200E-03  2.1062E-03
  1.4373E+02  9.4127E-02  4.9413E-01  9.8457E-05  2.2268E-04  6.5456E-04  1.4986E-03  2.0802E-03
  1.4433E+02  9.3341E-02  4.9334E-01  9.6608E-05  2.1800E-04  6.4269E-04  1.4776E-03  2.0546E-03
  1.4493E+02  9.2564E-02  4.9256E-01  9.4811E-05  2.1345E-04  6.3106E-04  1.4568E-03  2.0292E-03
  1.4553E+02  9.1797E-02  4.9180E-01  9.3059E-05  2.0900E-04  6.1962E-04  1.4363E-03  2.0041E-03
  1.4613E+02  9.1041E-02  4.9104E-01  9.1354E-05  2.0466E-04  6.0839E-04  1.4160E-03  1.9793E-03
  1.4673E+02  9.0293E-02  4.9029E-01  8.9693E-05  2.0042E-04  5.9735E-04  1.3961E-03  1.9548E-03
  1.4733E+02  8.9556E-02  4.8956E-01  8.8077E-05  1.9629E-04  5.8653E-04  1.3763E-03  1.9306E-03
  1.4793E+02  8.8828E-02  4.8883E-01  8.6501E-05  1.9226E-04  5.7588E-04  1.3569E-03  1.9066E-03
  1.4853E+02  8.8109E-02  4.8811E-01  8.4967E-05  1.8832E-04  5.6543E-04  1.3377E-03  1.8829E-03
  1.4913E+02  8.7400E-02  4.8740E-01  8.3472E-05  1.8448E-04  5.5516E-04  1.3187E-03  1.8595E-03
  1.4973E+02  8.6700E-02  4.8670E-01  8.2016E-05  1.8073E-04  5.4509E-04  1.3000E-03  1.8363E-03
  1.5033E+02  8.6008E-02  4.8601E-01  8.0596E-05  1.7707E-04  5.3519E-04  1.2816E-03  1.8135E-03
  1.5093E+02  8.5326E-02  4.8533E-01  7.9213E-05  1.7350E-04  5.2548E-04  1.2633E-03  1.7908E-03
  1.5153E+02  8.4652E-02  4.8465E-01  7.7865E-05  1.7001E-04  5.1593E-04  1.2454E-03  1.7685E-03
  1.5213E+02  8.3986E-02  4.8399E-01  7.6551E-05  1.6662E-04  5.0657E-04  1.2276E-03  1.7463E-03
  1.5273E+02  8.3330E-02  4.8333E-01  7.5269E-05  1.6330E-04  4.9736E-04  1.2101E-03  1.7245E-03
  1.5333E+02  8.2681E-02  4.8268E-01  7.4019E-05  1.6006E-04  4.8834E-04  1.1929E-03  1.7029E-03
  1.5393E+02  8.2041E-02  4.8204E-01  7.2800E-05  1.5690E-04  4.7947E-04  1.1758E-03  1.6815E-03
  1.5453E+02  8.1408E-02  4.8141E-01  7.1612E-05  1.5381E-04  4.7077E-04  1.1590E-03  1.6604E-03
  1.5513E+02  8.0784E-02  4.8078E-01  7.0452E-05  1.5080E-04  4.6221E-04  1.1424E-03  1.6395E-03
  1.5573E+02  8.0168E-02  4.8017E-01  6.9321E-05  1.4787E-04  4.5383E-04  1.1261E-03  1.6189E-03
  1.5633E+02  7.9559E-02  4.7956E-01  6.8217E-05  1.4500E-04  4.4559E-04  1.1099E-03  1.5985E-03
  1.5693E+02  7.8958E-02  4.7896E-01  6.7140E-05  1.4220E-04  4.3751E-04  1.0940E-03  1.5784E-03
  1.5753E+02  7.8364E-02  4.7836E-01  6.6088E-05  1.3947E-04  4.2957E-04  1.0783E-03  1.5585E-03
  1.5813E+02  7.7778E-02  4.7778E-01  6.5061E-05  1.3680E-04  4.2179E-04  1.0628E-03  1.5388E-03
  1.5873E+02  7.7200E-02  4.7720E-01  6.4059E-05  1.3420E-04  4.1413E-04  1.0475E-03  1.5193E-03
  1.5933E+02  7.6628E-02  4.7663E-01  6.3080E-05  1.3166E-04  4.0663E-04  1.0324E-03  1.5001E-03
  1.5993E+02  7.6064E-02  4.7606E-01  6.2124E-05  1.2918E-04  3.9926E-04  1.0175E-03  1.4811E-03
  1.6053E+02  7.5506E-02  4.7551E-01  6.1191E-05  1.2677E-04  3.9204E-04  1.0028E-03  1.4623E-03
  1.6113E+02  7.4956E-02  4.7496E-01  6.0278E-05  1.2440E-04  3.8494E-04  9.8837E-04  1.4437E-03
  1.6173E+02  7.4412E-02  4.7441E-01  5.9387E-05  1.2210E-04  3.7798E-04  9.7407E-04  1.4254E-03
  1.6233E+02  7.3875E-02  4.7387E-01  5.8516E-05  1.1985E-04  3.7114E-04  9.5999E-04  1.4073E-03
  1.6293E+02  7.3345E-02  4.7334E-01  5.7665E-05  1.1765E-04  3.6444E-04  9.4608E-04  1.3893E-03
  1.6353E+02  7.2821E-02  4.7282E-01  5.6832E-05  1.1551E-04  3.5785E-04  9.3239E-04  1.3716E-03
  1.6413E+02  7.2303E-02  4.7230E-01  5.6019E-05  1.1342E-04  3.5140E-04  9.1885E-04  1.3541E-03
  1.6473E+02  7.1792E-02  4.7179E-01  5.5223E-05  1.1137E-04  3.4506E-04  9.0553E-04  1.3368E-03
  1.6533E+02  7.1288E-02  4.7129E-01  5.4445E-05  1.0938E-04  3.3884E-04  8.9237E-04  1.3197E-03
  1.6593E+02  7.0789E-02  4.7079E-01  5.3684E-05  1.0743E-04  3.3274E-04  8.7941E-04  1.3029E-03
  1.6653E+02  7.0297E-02  4.7030E-01  5.2939E-05  1.0553E-04  3.2675E-04  8.6660E-04  1.2862E-03
  1.6713E+02  6.9810E-02  4.6981E-01  5.2211E-05  1.0367E-04  3.2088E-04  8.5400E-04  1.2697E-03
  1.6773E+02  6.9330E-02  4.6933E-01  5.1498E-05  1.0186E-04  3.1512E-04  8.4155E-04  1.2534E-03
  1.6833E+02  6.8855E-02  4.6885E-01  5.0800E-05  1.0008E-04  3.0946E-04  8.2929E-04  1.2373E-03
  1.6893E+02  6.8386E-02  4.6839E-01  5.0117E-05  9.8355E-05  3.0391E-04  8.1718E-04  1.2214E-03
  1.6953E+02  6.7922E-02  4.6792E-01  4.9448E-05  9.6664E-05  2.9846E-04  8.0526E-04  1.2057E-03
  1.7013E+02  6.7465E-02  4.6746E-01  4.8794E-05  9.5015E-05  2.9313E-04  7.9348E-04  1.1902E-03
  1.7073E+02  6.7012E-02  4.6701E-01  4.8152E-05  9.3403E-05  2.8789E-04  7.8189E-04  1.1748E-03
  1.7133E+02  6.6566E-02  4.6657E-01  4.7524E-05  9.1830E-05  2.8275E-04  7.7044E-04  1.1597E-03
  1.7193E+02  6.6124E-02  4.6612E-01  4.6909E-05  9.0291E-05  2.7770E-04  7.5917E-04  1.1447E-03
  1.7253E+02  6.5688E-02  4.6569E-01  4.6306E-05  8.8790E-05  2.7276E-04  7.4803E-04  1.1299E-03
  1.7313E+02  6.5257E-02  4.6526E-01  4.5715E-05  8.7321E-05  2.6791E-04  7.3708E-04  1.1153E-03
  1.7373E+02  6.4831E-02  4.6483E-01  4.5136E-05  8.5888E-05  2.6315E-04  7.2625E-04  1.1008E-03
  1.7433E+02  6.4411E-02  4.6441E-01  4.4568E-05  8.4487E-05  2.5848E-04  7.1560E-04  1.0866E-03
  1.7493E+02  6.3995E-02  4.6399E-01  4.4011E-05  8.3119E-05  2.5390E-04  7.0508E-04  1.0725E-03
  1.7554E+02  6.3584E-02  4.6358E-01  4.3466E-05  8.1780E-05  2.4941E-04  6.9473E-04  1.0586E-03
  1.7614E+02  6.3178E-02  4.6318E-01  4.2931E-05  8.0474E-05  2.4501E-04  6.8450E-04  1.0448E-03
  1.7674E+02  6.2777E-02  4.6278E-01  4.2406E-05  7.9195E-05  2.4068E-04  6.7444E-04  1.0312E-03
  1.7734E+02  6.2381E-02  4.6238E-01  4.1891E-05  7.7947E-05  2.3645E-04  6.6450E-04  1.0178E-03
  1.7794E+02  6.1989E-02  4.6199E-01  4.1385E-05  7.6726E-05  2.3229E-04  6.5472E-04  1.0046E-03
  1.7854E+02  6.1602E-02  4.6160E-01  4.0890E-05  7.5533E-05  2.2821E-04  6.4506E-04  9.9145E-04
  1.7914E+02  6.1219E-02  4.6122E-01  4.0403E-05  7.4366E-05  2.2421E-04  6.3556E-04  9.7853E-04
  1.7974E+02  6.0841E-02  4.6084E-01  3.9926E-05  7.3226E-05  2.2029E-04  6.2618E-04  9.6574E-04
  1.8034E+02  6.0467E-02  4.6047E-01  3.9457E-05  7.2110E-05  2.1644E-04  6.1694E-04  9.5313E-04
  1.8094E+02  6.0098E-02  4.6010E-01  3.8997E-05  7.1021E-05  2.1268E-04  6.0782E-04  9.4066E-04
  1.8154E+02  5.9733E-02  4.5973E-01  3.8545E-05  6.9954E-05  2.0897E-04  5.9885E-04  9.2835E-04
  1.8214E+02  5.9372E-02  4.5937E-01  3.8101E-05  6.8911E-05  2.0535E-04  5.8999E-04  9.1618E-04
  1.8274E+02  5.9015E-02  4.5902E-01  3.7665E-05  6.7891E-05  2.0179E-04  5.8127E-04  9.0418E-04
  1.8334E+02  5.8663E-02  4.5866E-01  3.7237E-05  6.6893E-05  1.9830E-04  5.7267E-04  8.9231E-04
  1.8394E+02  5.8314E-02  4.5831E-01  3.6816E-05  6.5917E-05  1.9488E-04  5.6420E-04  8.8060E-04
  1.8454E+02  5.7969E-02  4.5797E-01  3.6403E-05  6.4962E-05  1.9153E-04  5.5584E-04  8.6902E-04
  1.8514E+02  5.7629E-02  4.5763E-01  3.5996E-05  6.4028E-05  1.8824E-04  5.4762E-04  8.5761E-04
  1.8574E+02  5.7292E-02  4.5729E-01  3.5597E-05  6.3114E-05  1.8501E-04  5.3950E-04  8.4631E-04
  1.8634E+02  5.6959E-02  4.5696E-01  3.5205E-05  6.2219E-05  1.8185E-04  5.3151E-04  8.3517E-04
  1.8694E+02  5.6630E-02  4.5663E-01  3.4819E-05  6.1343E-05  1.7875E-04  5.2362E-04  8.2416E-04
  1.8754E+02  5.6305E-02  4.5631E-01  3.4439E-05  6.0486E-05  1.7570E-04  5.1586E-04  8.1330E-04
  1.8814E+02  5.5984E-02  4.5598E-01  3.4066E-05  5.9647E-05  1.7272E-04  5.0820E-04  8.0255E-04
  1.8874E+02  5.5666E-02  4.5567E-01  3.3700E-05  5.8825E-05  1.6979E-04  5.0067E-04  7.9196E-04
  1.8934E+02  5.5351E-02  4.5535E-01  3.3339E-05  5.8022E-05  1.6693E-04  4.9323E-04  7.8149E-04
  1.8994E+02  5.5040E-02  4.5504E-01  3.2984E-05  5.7234E-05  1.6412E-04  4.8592E-04  7.7116E-04
  1.9054E+02  5.4733E-02  4.5473E-01  3.2635E-05  5.6463E-05  1.6136E-04  4.7870E-04  7.6095E-04
  1.9114E+02  5.4429E-02  4.5443E-01  3.2291E-05  5.5708E-05  1.5865E-04  4.7159E-04  7.5088E-04
  1.9174E+02  5.4129E-02  4.5413E-01  3.1953E-05  5.4968E-05  1.5601E-04  4.6458E-04  7.4092E-04
  1.9234E+02  5.3832E-02  4.5383E-01  3.1620E-05  5.4244E-05  1.5340E-04  4.5769E-04  7.3110E-04
  1.9294E+02  5.3538E-02  4.5354E-01  3.1293E-05  5.3534E-05  1.5086E-04  4.5088E-04  7.2139E-04
  1.9354E+02  5.3248E-02  4.5325E-01  3.0970E-05  5.2838E-05  1.4836E-04  4.4418E-04  7.1182E-04
  1.9414E+02  5.2960E-02  4.5296E-01  3.0653E-05  5.2157E-05  1.4591E-04  4.3758E-04  7.0236E-04
  1.9474E+02  5.2676E-02  4.5268E-01  3.0340E-05  5.1489E-05  1.4350E-04  4.3108E-04  6.9303E-04
  1.9534E+02  5.2395E-02  4.5240E-01  3.0033E-05  5.0835E-05  1.4115E-04  4.2467E-04  6.8380E-04
  1.9594E+02  5.2117E-02  4.5212E-01  2.9730E-05  5.0193E-05  1.3884E-04  4.1836E-04  6.7471E-04
  1.9654E+02  5.1843E-02  4.5184E-01  2.9432E-05  4.9564E-05  1.3658E-04  4.1214E-04  6.6572E-04
  1.9714E+02  5.1571E-02  4.5157E-01  2.9138E-05  4.8948E-05  1.3435E-04  4.0601E-04  6.5685E-04
  1.9774E+02  5.1302E-02  4.5130E-01  2.8848E-05  4.8343E-05  1.3218E-04  3.9997E-04  6.4809E-04
  1.9834E+02  5.1036E-02  4.5104E-01  2.8563E-05  4.7750E-05  1.3004E-04  3.9403E-04  6.3945E-04
  1.9894E+02  5.0773E-02  4.5077E-01  2.8282E-05  4.7169E-05  1.2795E-04  3.8817E-04  6.3091E-04
  1.9954E+02  5.0513E-02  4.5051E-01  2.8005E-05  4.6599E-05  1.2590E-04  3.8241E-04  6.2249E-04
  2.0014E+02  5.0256E-02  4.5026E-01  2.7732E-05  4.6040E-05  1.2389E-04  3.7672E-04  6.1417E-04
  2.0074E+02  5.0002E-02  4.5000E-01  2.7464E-05  4.5491E-05  1.2191E-04  3.7113E-04  6.0596E-04
  2.0134E+02  4.9750E-02  4.4975E-01  2.7199E-05  4.4953E-05  1.1998E-04  3.6561E-04  5.9785E-04
  2.0194E+02  4.9501E-02  4.4950E-01  2.6937E-05  4.4424E-05  1.1808E-04  3.6018E-04  5.8986E-04
  2.0254E+02  4.9255E-02  4.4925E-01  2.6680E-05  4.3906E-05  1.1622E-04  3.5483E-04  5.8196E-04
  2.0314E+02  4.9011E-02  4.4901E-01  2.6426E-05  4.3397E-05  1.1440E-04  3.4956E-04  5.7417E-04
  2.0374E+02  4.8770E-02  4.4877E-01  2.6176E-05  4.2897E-05  1.1261E-04  3.4437E-04  5.6647E-04
  2.0434E+02  4.8532E-02  4.4853E-01  2.5929E-05  4.2407E-05  1.1086E-04  3.3926E-04  5.5888E-04
  2.0494E+02  4.8296E-02  4.4830E-01  2.5686E-05  4.1926E-05  1.0914E-04  3.3422E-04  5.5138E-04
  2.0554E+02  4.8062E-02  4.4806E-01  2.5446E-05  4.1453E-05  1.0745E-04  3.2927E-04  5.4399E-04
  2.0614E+02  4.7831E-02  4.4783E-01  2.5209E-05  4.0989E-05  1.0580E-04  3.2438E-04  5.3668E-04
  2.0674E+02  4.7603E-02  4.4760E-01  2.4976E-05  4.0533E-05  1.0418E-04  3.1958E-04  5.2948E-04
  2.0734E+02  4.7377E-02  4.4738E-01  2.4746E-05  4.0085E-05  1.0259E-04  3.1484E-04  5.2236E-04
  2.0794E+02  4.7153E-02  4.4715E-01  2.4519E-05  3.9645E-05  1.0103E-04  3.1018E-04  5.1535E-04
  2.0854E+02  4.6932E-02  4.4693E-01  2.4294E-05  3.9213E-05  9.9500E-05  3.0558E-04  5.0842E-04
  2.0914E+02  4.6713E-02  4.4671E-01  2.4073E-05  3.8788E-05  9.8000E-05  3.0106E-04  5.0159E-04
  2.0974E+02  4.6497E-02  4.4650E-01  2.3855E-05  3.8371E-05  9.6531E-05  2.9660E-04  4.9483E-04
  2.1034E+02  4.6282E-02  4.4628E-01  2.3640E-05  3.7961E-05  9.5088E-05  2.9222E-04  4.8818E-04
  2.1094E+02  4.6070E-02  4.4607E-01  2.3428E-05  3.7557E-05  9.3675E-05  2.8790E-04  4.8161E-04
  2.1154E+02  4.5860E-02  4.4586E-01  2.3218E-05  3.7161E-05  9.2288E-05  2.8365E-04  4.7513E-04
  2.1214E+02  4.5653E-02  4.4565E-01  2.3011E-05  3.6771E-05  9.0929E-05  2.7946E-04  4.6872E-04
  2.1274E+02  4.5447E-02  4.4545E-01  2.2807E-05  3.6388E-05  8.9594E-05  2.7534E-04  4.6242E-04
  2.1334E+02  4.5244E-02  4.4524E-01  2.2605E-05  3.6012E-05  8.8287E-05  2.7128E-04  4.5618E-04
  2.1394E+02  4.5042E-02  4.4504E-01  2.2406E-05  3.5641E-05  8.7003E-05  2.6728E-04  4.5004E-04
  2.1454E+02  4.4843E-02  4.4484E-01  2.2210E-05  3.5277E-05  8.5746E-05  2.6334E-04  4.4397E-04
  2.1514E+02  4.4646E-02  4.4465E-01  2.2016E-05  3.4918E-05  8.4511E-05  2.5947E-04  4.3799E-04
  2.1574E+02  4.4451E-02  4.4445E-01  2.1825E-05  3.4566E-05  8.3301E-05  2.5565E-04  4.3207E-04
  2.1634E+02  4.4258E-02  4.4426E-01  2.1636E-05  3.4219E-05  8.2113E-05  2.5190E-04  4.2625E-04
  2.1694E+02  4.4066E-02  4.4407E-01  2.1449E-05  3.3877E-05  8.0949E-05  2.4820E-04  4.2050E-04
  2.1754E+02  4.3877E-02  4.4388E-01  2.1264E-05  3.3541E-05  7.9806E-05  2.4456E-04  4.1483E-04
  2.1814E+02  4.3690E-02  4.4369E-01  2.1082E-05  3.3211E-05  7.8686E-05  2.4097E-04  4.0923E-04
  2.1874E+02  4.3505E-02  4.4350E-01  2.0903E-05  3.2885E-05  7.7586E-05  2.3744E-04  4.0371E-04
  2.1934E+02  4.3321E-02  4.4332E-01  2.0725E-05  3.2565E-05  7.6508E-05  2.3396E-04  3.9826E-04
  2.1994E+02  4.3139E-02  4.4314E-01  2.0550E-05  3.2250E-05  7.5449E-05  2.3055E-04  3.9289E-04
  2.2054E+02  4.2960E-02  4.4296E-01  2.0376E-05  3.1939E-05  7.4412E-05  2.2718E-04  3.8758E-04
  2.2114E+02  4.2782E-02  4.4278E-01  2.0205E-05  3.1633E-05  7.3393E-05  2.2386E-04  3.8235E-04
  2.2174E+02  4.2605E-02  4.4261E-01  2.0036E-05  3.1332E-05  7.2394E-05  2.2060E-04  3.7719E-04
  2.2234E+02  4.2431E-02  4.4243E-01  1.9869E-05  3.1036E-05  7.1413E-05  2.1739E-04  3.7210E-04
  2.2294E+02  4.2258E-02  4.4226E-01  1.9704E-05  3.0744E-05  7.0451E-05  2.1422E-04  3.6707E-04
  2.2354E+02  4.2087E-02  4.4209E-01  1.9541E-05  3.0456E-05  6.9507E-05  2.1111E-04  3.6212E-04
  2.2414E+02  4.1918E-02  4.4192E-01  1.9380E-05  3.0172E-05  6.8581E-05  2.0804E-04  3.5723E-04
  2.2474E+02  4.1751E-02  4.4175E-01  1.9220E-05  2.9893E-05  6.7672E-05  2.0503E-04  3.5241E-04
  2.2535E+02  4.1585E-02  4.4158E-01  1.9063E-05  2.9618E-05  6.6780E-05  2.0206E-04  3.4765E-04
  2.2595E+02  4.1421E-02  4.4142E-01  1.8907E-05  2.9346E-05  6.5904E-05  1.9914E-04  3.4296E-04
  2.2655E+02  4.1258E-02  4.4126E-01  1.8754E-05  2.9079E-05  6.5046E-05  1.9626E-04  3.3833E-04
  2.2715E+02  4.1097E-02  4.4110E-01  1.8602E-05  2.8816E-05  6.4202E-05  1.9343E-04  3.3377E-04
  2.2775E+02  4.0937E-02  4.4094E-01  1.8452E-05  2.8556E-05  6.3375E-05  1.9064E-04  3.2926E-04
  2.2835E+02  4.0780E-02  4.4078E-01  1.8303E-05  2.8300E-05  6.2562E-05  1.8790E-04  3.2483E-04
  2.2895E+02  4.0623E-02  4.4062E-01  1.8156E-05  2.8047E-05  6.1765E-05  1.8519E-04  3.2044E-04
  2.2955E+02  4.0469E-02  4.4047E-01  1.8011E-05  2.7798E-05  6.0982E-05  1.8254E-04  3.1612E-04
  2.3015E+02  4.0315E-02  4.4032E-01  1.7868E-05  2.7553E-05  6.0214E-05  1.7992E-04  3.1186E-04
  2.3075E+02  4.0163E-02  4.4016E-01  1.7726E-05  2.7311E-05  5.9459E-05  1.7735E-04  3.0766E-04
  2.3135E+02  4.0013E-02  4.4001E-01  1.7586E-05  2.7072E-05  5.8719E-05  1.7481E-04  3.0351E-04
  2.3195E+02  3.9864E-02  4.3986E-01  1.7448E-05  2.6837E-05  5.7991E-05  1.7232E-04  2.9942E-04
  2.3255E+02  3.9717E-02  4.3972E-01  1.7311E-05  2.6604E-05  5.7278E-05  1.6986E-04  2.9539E-04
  2.3315E+02  3.9571E-02  4.3957E-01  1.7175E-05  2.6375E-05  5.6576E-05  1.6745E-04  2.9141E-04
  2.3375E+02  3.9426E-02  4.3943E-01  1.7041E-05  2.6149E-05  5.5888E-05  1.6507E-04  2.8749E-04
  2.3435E+02  3.9283E-02  4.3928E-01  1.6909E-05  2.5926E-05  5.5212E-05  1.6273E-04  2.8362E-04
  2.3495E+02  3.9141E-02  4.3914E-01  1.6778E-05  2.5706E-05  5.4549E-05  1.6042E-04  2.7981E-04
  2.3555E+02  3.9001E-02  4.3900E-01  1.6648E-05  2.5489E-05  5.3896E-05  1.5816E-04  2.7605E-04
  2.3615E+02  3.8862E-02  4.3886E-01  1.6520E-05  2.5274E-05  5.3256E-05  1.5593E-04  2.7233E-04
  2.3675E+02  3.8724E-02  4.3872E-01  1.6393E-05  2.5063E-05  5.2627E-05  1.5373E-04  2.6868E-04
  2.3735E+02  3.8588E-02  4.3859E-01  1.6268E-05  2.4854E-05  5.2010E-05  1.5157E-04  2.6507E-04
  2.3795E+02  3.8453E-02  4.3845E-01  1.6144E-05  2.4648E-05  5.1402E-05  1.4945E-04  2.6151E-04
  2.3855E+02  3.8319E-02  4.3832E-01  1.6021E-05  2.4444E-05  5.0807E-05  1.4735E-04  2.5800E-04
  2.3915E+02  3.8186E-02  4.3819E-01  1.5900E-05  2.4243E-05  5.0221E-05  1.4529E-04  2.5455E-04
  2.3975E+02  3.8055E-02  4.3805E-01  1.5780E-05  2.4045E-05  4.9645E-05  1.4327E-04  2.5113E-04
  2.4035E+02  3.7925E-02  4.3792E-01  1.5661E-05  2.3849E-05  4.9080E-05  1.4127E-04  2.4777E-04
  2.4095E+02  3.7796E-02  4.3780E-01  1.5544E-05  2.3655E-05  4.8525E-05  1.3931E-04  2.4445E-04
  2.4155E+02  3.7668E-02  4.3767E-01  1.5428E-05  2.3464E-05  4.7978E-05  1.3738E-04  2.4118E-04
  2.4215E+02  3.7542E-02  4.3754E-01  1.5313E-05  2.3275E-05  4.7442E-05  1.3548E-04  2.3796E-04
  2.4275E+02  3.7416E-02  4.3742E-01  1.5199E-05  2.3089E-05  4.6915E-05  1.3361E-04  2.3478E-04
  2.4335E+02  3.7292E-02  4.3729E-01  1.5086E-05  2.2905E-05  4.6397E-05  1.3177E-04  2.3164E-04
  2.4395E+02  3.7169E-02  4.3717E-01  1.4975E-05  2.2723E-05  4.5887E-05  1.2996E-04  2.2855E-04
  2.4455E+02  3.7047E-02  4.3705E-01  1.4865E-05  2.2543E-05  4.5387E-05  1.2817E-04  2.2550E-04
  2.4515E+02  3.6927E-02  4.3693E-01  1.4756E-05  2.2366E-05  4.4895E-05  1.2642E-04  2.2250E-04
  2.4575E+02  3.6807E-02  4.3681E-01  1.4648E-05  2.2190E-05  4.4411E-05  1.2469E-04  2.1953E-04
  2.4635E+02  3.6689E-02  4.3669E-01  1.4541E-05  2.2017E-05  4.3935E-05  1.2300E-04  2.1661E-04
  2.4695E+02  3.6571E-02  4.3657E-01  1.4435E-05  2.1846E-05  4.3468E-05  1.2132E-04  2.1373E-04
  2.4755E+02  3.6455E-02  4.3646E-01  1.4331E-05  2.1676E-05  4.3008E-05  1.1968E-04  2.1090E-04
  2.4815E+02  3.6340E-02  4.3634E-01  1.4227E-05  2.1509E-05  4.2556E-05  1.1806E-04  2.0809E-04
  2.4875E+02  3.6226E-02  4.3623E-01  1.4125E-05  2.1344E-05  4.2111E-05  1.1647E-04  2.0534E-04
